sim_num,date,virus_id,virus,outbreak_size
118,10,0,Measles,2
118,11,0,Measles,2
118,12,0,Measles,2
118,13,0,Measles,2
118,14,0,Measles,2
118,15,0,Measles,2
118,16,0,Measles,2
118,17,0,Measles,2
118,18,0,Measles,2
118,19,0,Measles,2
118,20,0,Measles,2
118,21,0,Measles,2
118,22,0,Measles,2
118,23,0,Measles,2
118,24,0,Measles,2
118,25,0,Measles,2
118,26,0,Measles,2
118,27,0,Measles,2
118,28,0,Measles,2
118,29,0,Measles,2
118,30,0,Measles,2
118,31,0,Measles,2
118,32,0,Measles,2
118,33,0,Measles,2
118,34,0,Measles,2
118,35,0,Measles,2
118,36,0,Measles,2
118,37,0,Measles,2
118,38,0,Measles,2
118,39,0,Measles,2
118,40,0,Measles,2
118,41,0,Measles,2
118,42,0,Measles,2
118,43,0,Measles,2
118,44,0,Measles,2
118,45,0,Measles,2
118,46,0,Measles,2
118,47,0,Measles,2
118,48,0,Measles,2
118,49,0,Measles,2
118,50,0,Measles,2
118,51,0,Measles,2
118,52,0,Measles,2
118,53,0,Measles,2
118,54,0,Measles,2
118,55,0,Measles,2
118,56,0,Measles,2
118,57,0,Measles,2
118,58,0,Measles,2
118,59,0,Measles,2
118,60,0,Measles,2
119,0,0,Measles,2
119,1,0,Measles,2
119,2,0,Measles,2
119,3,0,Measles,2
119,4,0,Measles,2
119,5,0,Measles,2
119,6,0,Measles,2
119,7,0,Measles,2
119,8,0,Measles,2
119,9,0,Measles,2
119,10,0,Measles,2
119,11,0,Measles,2
119,12,0,Measles,2
119,13,0,Measles,2
119,14,0,Measles,2
119,15,0,Measles,2
119,16,0,Measles,2
119,17,0,Measles,2
119,18,0,Measles,2
119,19,0,Measles,2
119,20,0,Measles,2
119,21,0,Measles,2
119,22,0,Measles,2
119,23,0,Measles,2
119,24,0,Measles,2
119,25,0,Measles,2
119,26,0,Measles,2
119,27,0,Measles,2
119,28,0,Measles,2
119,29,0,Measles,2
119,30,0,Measles,2
119,31,0,Measles,2
119,32,0,Measles,2
119,33,0,Measles,2
119,34,0,Measles,2
119,35,0,Measles,2
119,36,0,Measles,2
119,37,0,Measles,2
119,38,0,Measles,2
119,39,0,Measles,2
119,40,0,Measles,2
119,41,0,Measles,2
119,42,0,Measles,2
119,43,0,Measles,2
119,44,0,Measles,2
119,45,0,Measles,2
119,46,0,Measles,2
119,47,0,Measles,2
119,48,0,Measles,2
119,49,0,Measles,2
119,50,0,Measles,2
119,51,0,Measles,2
119,52,0,Measles,2
119,53,0,Measles,2
119,54,0,Measles,2
119,55,0,Measles,2
119,56,0,Measles,2
119,57,0,Measles,2
119,58,0,Measles,2
119,59,0,Measles,2
119,60,0,Measles,2
120,0,0,Measles,2
120,1,0,Measles,2
120,2,0,Measles,2
120,3,0,Measles,2
120,4,0,Measles,2
120,5,0,Measles,4
120,6,0,Measles,4
120,7,0,Measles,4
120,8,0,Measles,4
120,9,0,Measles,4
120,10,0,Measles,4
120,11,0,Measles,4
120,12,0,Measles,4
120,13,0,Measles,4
120,14,0,Measles,5
120,15,0,Measles,6
120,16,0,Measles,6
120,17,0,Measles,6
120,18,0,Measles,6
120,19,0,Measles,6
120,20,0,Measles,6
120,21,0,Measles,6
120,22,0,Measles,6
120,23,0,Measles,6
120,24,0,Measles,6
120,25,0,Measles,6
120,26,0,Measles,6
120,27,0,Measles,6
120,28,0,Measles,6
120,29,0,Measles,6
120,30,0,Measles,6
120,31,0,Measles,6
120,32,0,Measles,6
120,33,0,Measles,7
120,34,0,Measles,8
120,35,0,Measles,10
120,36,0,Measles,10
120,37,0,Measles,10
120,38,0,Measles,11
120,39,0,Measles,12
120,40,0,Measles,12
120,41,0,Measles,13
120,42,0,Measles,14
120,43,0,Measles,15
120,44,0,Measles,15
120,45,0,Measles,15
120,46,0,Measles,18
120,47,0,Measles,18
120,48,0,Measles,18
120,49,0,Measles,18
120,50,0,Measles,18
120,51,0,Measles,19
120,52,0,Measles,19
120,53,0,Measles,19
120,54,0,Measles,19
120,55,0,Measles,20
120,56,0,Measles,20
120,57,0,Measles,20
120,58,0,Measles,21
120,59,0,Measles,23
120,60,0,Measles,24
121,0,0,Measles,2
121,1,0,Measles,2
121,2,0,Measles,2
121,3,0,Measles,2
121,4,0,Measles,2
121,5,0,Measles,2
121,6,0,Measles,2
121,7,0,Measles,2
121,8,0,Measles,2
121,9,0,Measles,2
121,10,0,Measles,2
121,11,0,Measles,2
121,12,0,Measles,2
121,13,0,Measles,2
121,14,0,Measles,2
121,15,0,Measles,2
121,16,0,Measles,2
121,17,0,Measles,2
121,18,0,Measles,2
121,19,0,Measles,3
121,20,0,Measles,3
121,21,0,Measles,3
121,22,0,Measles,3
121,23,0,Measles,3
121,24,0,Measles,3
121,25,0,Measles,3
121,26,0,Measles,3
121,27,0,Measles,3
121,28,0,Measles,3
121,29,0,Measles,3
121,30,0,Measles,3
121,31,0,Measles,3
121,32,0,Measles,3
121,33,0,Measles,3
121,34,0,Measles,3
121,35,0,Measles,3
121,36,0,Measles,3
121,37,0,Measles,3
121,38,0,Measles,3
121,39,0,Measles,3
121,40,0,Measles,3
121,41,0,Measles,3
121,42,0,Measles,3
121,43,0,Measles,3
121,44,0,Measles,3
121,45,0,Measles,3
121,46,0,Measles,3
121,47,0,Measles,3
121,48,0,Measles,3
121,49,0,Measles,3
121,50,0,Measles,3
121,51,0,Measles,3
121,52,0,Measles,3
121,53,0,Measles,3
121,54,0,Measles,3
121,55,0,Measles,3
121,56,0,Measles,3
121,57,0,Measles,3
121,58,0,Measles,3
121,59,0,Measles,3
121,60,0,Measles,3
122,0,0,Measles,2
122,1,0,Measles,2
122,2,0,Measles,2
122,3,0,Measles,2
122,4,0,Measles,2
122,5,0,Measles,2
122,6,0,Measles,2
122,7,0,Measles,2
122,8,0,Measles,2
122,9,0,Measles,2
122,10,0,Measles,2
122,11,0,Measles,2
122,12,0,Measles,2
122,13,0,Measles,2
122,14,0,Measles,2
122,15,0,Measles,2
122,16,0,Measles,2
122,17,0,Measles,2
122,18,0,Measles,2
122,19,0,Measles,2
122,20,0,Measles,2
122,21,0,Measles,2
122,22,0,Measles,2
122,23,0,Measles,2
122,24,0,Measles,2
122,25,0,Measles,2
122,26,0,Measles,2
122,27,0,Measles,2
122,28,0,Measles,2
122,29,0,Measles,2
122,30,0,Measles,2
122,31,0,Measles,2
122,32,0,Measles,2
122,33,0,Measles,2
122,34,0,Measles,2
122,35,0,Measles,2
122,36,0,Measles,2
122,37,0,Measles,2
122,38,0,Measles,2
122,39,0,Measles,2
122,40,0,Measles,2
122,41,0,Measles,2
122,42,0,Measles,2
122,43,0,Measles,2
122,44,0,Measles,2
122,45,0,Measles,2
122,46,0,Measles,2
122,47,0,Measles,2
122,48,0,Measles,2
122,49,0,Measles,2
122,50,0,Measles,2
122,51,0,Measles,2
122,52,0,Measles,2
122,53,0,Measles,2
122,54,0,Measles,2
122,55,0,Measles,2
122,56,0,Measles,2
122,57,0,Measles,2
122,58,0,Measles,2
122,59,0,Measles,2
122,60,0,Measles,2
123,0,0,Measles,2
123,1,0,Measles,2
123,2,0,Measles,2
123,3,0,Measles,2
123,4,0,Measles,2
123,5,0,Measles,2
123,6,0,Measles,2
123,7,0,Measles,2
123,8,0,Measles,2
123,9,0,Measles,2
123,10,0,Measles,2
123,11,0,Measles,2
123,12,0,Measles,2
123,13,0,Measles,2
123,14,0,Measles,2
123,15,0,Measles,2
123,16,0,Measles,2
123,17,0,Measles,2
123,18,0,Measles,2
123,19,0,Measles,2
123,20,0,Measles,2
123,21,0,Measles,2
123,22,0,Measles,2
123,23,0,Measles,2
123,24,0,Measles,2
123,25,0,Measles,2
123,26,0,Measles,2
123,27,0,Measles,2
123,28,0,Measles,2
123,29,0,Measles,2
123,30,0,Measles,2
123,31,0,Measles,2
123,32,0,Measles,2
123,33,0,Measles,2
123,34,0,Measles,2
123,35,0,Measles,2
123,36,0,Measles,2
123,37,0,Measles,2
123,38,0,Measles,2
123,39,0,Measles,2
123,40,0,Measles,2
123,41,0,Measles,2
123,42,0,Measles,2
123,43,0,Measles,2
123,44,0,Measles,2
123,45,0,Measles,2
123,46,0,Measles,2
123,47,0,Measles,2
123,48,0,Measles,2
123,49,0,Measles,2
123,50,0,Measles,2
123,51,0,Measles,2
123,52,0,Measles,2
123,53,0,Measles,2
123,54,0,Measles,2
123,55,0,Measles,2
123,56,0,Measles,2
123,57,0,Measles,2
123,58,0,Measles,2
123,59,0,Measles,2
123,60,0,Measles,2
124,0,0,Measles,2
124,1,0,Measles,2
124,2,0,Measles,2
124,3,0,Measles,2
124,4,0,Measles,2
124,5,0,Measles,2
124,6,0,Measles,2
124,7,0,Measles,2
124,8,0,Measles,2
124,9,0,Measles,2
124,10,0,Measles,2
124,11,0,Measles,2
124,12,0,Measles,3
124,13,0,Measles,3
124,14,0,Measles,3
124,15,0,Measles,5
124,16,0,Measles,5
124,17,0,Measles,5
124,18,0,Measles,5
124,19,0,Measles,5
124,20,0,Measles,5
124,21,0,Measles,5
124,22,0,Measles,5
124,23,0,Measles,5
124,24,0,Measles,5
124,25,0,Measles,5
124,26,0,Measles,5
124,27,0,Measles,5
124,28,0,Measles,5
124,29,0,Measles,5
124,30,0,Measles,5
124,31,0,Measles,5
124,32,0,Measles,5
124,33,0,Measles,5
124,34,0,Measles,5
124,35,0,Measles,5
124,36,0,Measles,5
124,37,0,Measles,5
124,38,0,Measles,5
124,39,0,Measles,5
124,40,0,Measles,5
124,41,0,Measles,5
124,42,0,Measles,5
124,43,0,Measles,5
124,44,0,Measles,5
124,45,0,Measles,5
124,46,0,Measles,5
124,47,0,Measles,5
124,48,0,Measles,5
124,49,0,Measles,5
124,50,0,Measles,5
124,51,0,Measles,5
124,52,0,Measles,5
124,53,0,Measles,5
124,54,0,Measles,5
124,55,0,Measles,5
124,56,0,Measles,5
124,57,0,Measles,5
124,58,0,Measles,5
124,59,0,Measles,5
124,60,0,Measles,5
125,0,0,Measles,2
125,1,0,Measles,2
125,2,0,Measles,2
125,3,0,Measles,2
125,4,0,Measles,2
125,5,0,Measles,2
125,6,0,Measles,2
125,7,0,Measles,2
125,8,0,Measles,2
125,9,0,Measles,2
125,10,0,Measles,2
125,11,0,Measles,2
125,12,0,Measles,2
125,13,0,Measles,2
125,14,0,Measles,2
125,15,0,Measles,2
125,16,0,Measles,2
125,17,0,Measles,2
125,18,0,Measles,3
125,19,0,Measles,3
125,20,0,Measles,3
125,21,0,Measles,5
125,22,0,Measles,5
125,23,0,Measles,6
125,24,0,Measles,6
125,25,0,Measles,6
125,26,0,Measles,7
125,27,0,Measles,7
125,28,0,Measles,7
125,29,0,Measles,7
125,30,0,Measles,7
125,31,0,Measles,8
125,32,0,Measles,8
125,33,0,Measles,8
125,34,0,Measles,8
125,35,0,Measles,8
125,36,0,Measles,8
125,37,0,Measles,11
125,38,0,Measles,12
125,39,0,Measles,13
125,40,0,Measles,13
125,41,0,Measles,13
125,42,0,Measles,14
125,43,0,Measles,14
125,44,0,Measles,14
125,45,0,Measles,14
125,46,0,Measles,14
125,47,0,Measles,14
125,48,0,Measles,14
125,49,0,Measles,15
125,50,0,Measles,15
125,51,0,Measles,18
125,52,0,Measles,18
125,53,0,Measles,18
125,54,0,Measles,19
125,55,0,Measles,19
125,56,0,Measles,19
125,57,0,Measles,19
125,58,0,Measles,19
125,59,0,Measles,19
125,60,0,Measles,19
126,0,0,Measles,2
126,1,0,Measles,2
126,2,0,Measles,2
126,3,0,Measles,2
126,4,0,Measles,2
126,5,0,Measles,2
126,6,0,Measles,2
126,7,0,Measles,2
126,8,0,Measles,2
126,9,0,Measles,2
126,10,0,Measles,2
126,11,0,Measles,2
126,12,0,Measles,2
126,13,0,Measles,2
126,14,0,Measles,2
126,15,0,Measles,2
126,16,0,Measles,2
126,17,0,Measles,2
126,18,0,Measles,2
126,19,0,Measles,2
126,20,0,Measles,2
126,21,0,Measles,2
126,22,0,Measles,2
126,23,0,Measles,2
126,24,0,Measles,2
126,25,0,Measles,2
126,26,0,Measles,2
126,27,0,Measles,2
126,28,0,Measles,2
126,29,0,Measles,2
126,30,0,Measles,2
126,31,0,Measles,2
126,32,0,Measles,3
126,33,0,Measles,3
126,34,0,Measles,3
126,35,0,Measles,3
126,36,0,Measles,3
126,37,0,Measles,3
126,38,0,Measles,3
126,39,0,Measles,3
126,40,0,Measles,3
126,41,0,Measles,3
126,42,0,Measles,3
126,43,0,Measles,3
126,44,0,Measles,3
126,45,0,Measles,3
126,46,0,Measles,3
126,47,0,Measles,3
126,48,0,Measles,3
126,49,0,Measles,3
126,50,0,Measles,3
126,51,0,Measles,3
126,52,0,Measles,3
126,53,0,Measles,3
126,54,0,Measles,3
126,55,0,Measles,3
126,56,0,Measles,4
126,57,0,Measles,4
126,58,0,Measles,4
126,59,0,Measles,5
126,60,0,Measles,5
127,0,0,Measles,2
127,1,0,Measles,2
127,2,0,Measles,2
127,3,0,Measles,2
127,4,0,Measles,2
127,5,0,Measles,2
127,6,0,Measles,2
127,7,0,Measles,2
127,8,0,Measles,2
127,9,0,Measles,2
127,10,0,Measles,2
127,11,0,Measles,3
127,12,0,Measles,3
127,13,0,Measles,3
127,14,0,Measles,3
127,15,0,Measles,3
127,16,0,Measles,3
127,17,0,Measles,3
127,18,0,Measles,3
127,19,0,Measles,3
127,20,0,Measles,3
127,21,0,Measles,3
127,22,0,Measles,3
127,23,0,Measles,3
127,24,0,Measles,3
127,25,0,Measles,3
127,26,0,Measles,3
127,27,0,Measles,3
127,28,0,Measles,3
127,29,0,Measles,3
127,30,0,Measles,3
127,31,0,Measles,3
127,32,0,Measles,3
127,33,0,Measles,3
127,34,0,Measles,3
127,35,0,Measles,3
127,36,0,Measles,3
127,37,0,Measles,3
127,38,0,Measles,3
127,39,0,Measles,3
127,40,0,Measles,3
127,41,0,Measles,3
127,42,0,Measles,3
127,43,0,Measles,3
127,44,0,Measles,3
127,45,0,Measles,3
127,46,0,Measles,3
127,47,0,Measles,3
127,48,0,Measles,3
127,49,0,Measles,3
127,50,0,Measles,3
127,51,0,Measles,3
127,52,0,Measles,3
127,53,0,Measles,3
127,54,0,Measles,3
127,55,0,Measles,3
127,56,0,Measles,3
127,57,0,Measles,3
127,58,0,Measles,3
127,59,0,Measles,3
127,60,0,Measles,3
128,0,0,Measles,2
128,1,0,Measles,2
128,2,0,Measles,2
128,3,0,Measles,2
128,4,0,Measles,2
128,5,0,Measles,2
128,6,0,Measles,2
128,7,0,Measles,2
128,8,0,Measles,2
128,9,0,Measles,3
128,10,0,Measles,3
128,11,0,Measles,3
128,12,0,Measles,3
128,13,0,Measles,3
128,14,0,Measles,3
128,15,0,Measles,3
128,16,0,Measles,3
128,17,0,Measles,3
128,18,0,Measles,3
128,19,0,Measles,3
128,20,0,Measles,3
128,21,0,Measles,3
128,22,0,Measles,3
128,23,0,Measles,3
128,24,0,Measles,3
128,25,0,Measles,3
128,26,0,Measles,3
128,27,0,Measles,3
128,28,0,Measles,3
128,29,0,Measles,3
128,30,0,Measles,3
128,31,0,Measles,3
128,32,0,Measles,3
128,33,0,Measles,3
128,34,0,Measles,3
128,35,0,Measles,3
128,36,0,Measles,3
128,37,0,Measles,4
128,38,0,Measles,4
128,39,0,Measles,4
128,40,0,Measles,5
128,41,0,Measles,5
128,42,0,Measles,5
128,43,0,Measles,5
128,44,0,Measles,5
128,45,0,Measles,5
128,46,0,Measles,5
128,47,0,Measles,5
128,48,0,Measles,5
128,49,0,Measles,5
128,50,0,Measles,5
128,51,0,Measles,5
128,52,0,Measles,5
128,53,0,Measles,5
128,54,0,Measles,5
128,55,0,Measles,5
128,56,0,Measles,5
128,57,0,Measles,5
128,58,0,Measles,5
128,59,0,Measles,5
128,60,0,Measles,5
129,0,0,Measles,2
129,1,0,Measles,2
129,2,0,Measles,2
129,3,0,Measles,2
129,4,0,Measles,2
129,5,0,Measles,2
129,6,0,Measles,2
129,7,0,Measles,2
129,8,0,Measles,2
129,9,0,Measles,2
129,10,0,Measles,4
129,11,0,Measles,4
129,12,0,Measles,4
129,13,0,Measles,4
129,14,0,Measles,5
129,15,0,Measles,5
129,16,0,Measles,5
129,17,0,Measles,5
129,18,0,Measles,5
129,19,0,Measles,5
129,20,0,Measles,5
129,21,0,Measles,5
129,22,0,Measles,6
129,23,0,Measles,6
129,24,0,Measles,6
129,25,0,Measles,7
129,26,0,Measles,7
129,27,0,Measles,7
129,28,0,Measles,7
129,29,0,Measles,7
129,30,0,Measles,7
129,31,0,Measles,7
129,32,0,Measles,7
129,33,0,Measles,7
129,34,0,Measles,7
129,35,0,Measles,7
129,36,0,Measles,7
129,37,0,Measles,7
129,38,0,Measles,7
129,39,0,Measles,7
129,40,0,Measles,7
129,41,0,Measles,7
129,42,0,Measles,7
129,43,0,Measles,7
129,44,0,Measles,7
129,45,0,Measles,7
129,46,0,Measles,7
129,47,0,Measles,7
129,48,0,Measles,7
129,49,0,Measles,7
129,50,0,Measles,7
129,51,0,Measles,7
129,52,0,Measles,7
129,53,0,Measles,7
129,54,0,Measles,7
129,55,0,Measles,7
129,56,0,Measles,7
129,57,0,Measles,7
129,58,0,Measles,7
129,59,0,Measles,7
129,60,0,Measles,7
130,0,0,Measles,2
130,1,0,Measles,2
130,2,0,Measles,2
130,3,0,Measles,2
130,4,0,Measles,2
130,5,0,Measles,2
130,6,0,Measles,2
130,7,0,Measles,2
130,8,0,Measles,2
130,9,0,Measles,2
130,10,0,Measles,2
130,11,0,Measles,2
130,12,0,Measles,2
130,13,0,Measles,2
130,14,0,Measles,2
130,15,0,Measles,2
130,16,0,Measles,2
130,17,0,Measles,2
130,18,0,Measles,2
130,19,0,Measles,2
130,20,0,Measles,2
130,21,0,Measles,2
130,22,0,Measles,2
130,23,0,Measles,2
130,24,0,Measles,2
130,25,0,Measles,2
130,26,0,Measles,2
130,27,0,Measles,2
130,28,0,Measles,2
130,29,0,Measles,2
130,30,0,Measles,2
130,31,0,Measles,2
130,32,0,Measles,2
130,33,0,Measles,2
130,34,0,Measles,2
130,35,0,Measles,2
130,36,0,Measles,2
130,37,0,Measles,2
130,38,0,Measles,2
130,39,0,Measles,2
130,40,0,Measles,2
130,41,0,Measles,2
130,42,0,Measles,2
130,43,0,Measles,2
130,44,0,Measles,2
130,45,0,Measles,2
130,46,0,Measles,2
130,47,0,Measles,2
130,48,0,Measles,2
130,49,0,Measles,2
130,50,0,Measles,2
130,51,0,Measles,2
130,52,0,Measles,2
130,53,0,Measles,2
130,54,0,Measles,2
130,55,0,Measles,2
130,56,0,Measles,2
130,57,0,Measles,2
130,58,0,Measles,2
130,59,0,Measles,2
130,60,0,Measles,2
131,0,0,Measles,2
131,1,0,Measles,2
131,2,0,Measles,2
131,3,0,Measles,2
131,4,0,Measles,2
131,5,0,Measles,2
131,6,0,Measles,2
131,7,0,Measles,2
131,8,0,Measles,2
131,9,0,Measles,2
131,10,0,Measles,2
131,11,0,Measles,2
131,12,0,Measles,2
131,13,0,Measles,2
131,14,0,Measles,2
131,15,0,Measles,2
131,16,0,Measles,2
131,17,0,Measles,2
131,18,0,Measles,2
131,19,0,Measles,2
131,20,0,Measles,2
131,21,0,Measles,2
131,22,0,Measles,2
131,23,0,Measles,2
131,24,0,Measles,2
131,25,0,Measles,2
131,26,0,Measles,2
131,27,0,Measles,2
131,28,0,Measles,2
131,29,0,Measles,2
131,30,0,Measles,2
131,31,0,Measles,2
131,32,0,Measles,2
131,33,0,Measles,2
131,34,0,Measles,2
131,35,0,Measles,2
131,36,0,Measles,2
131,37,0,Measles,2
131,38,0,Measles,2
131,39,0,Measles,2
131,40,0,Measles,2
131,41,0,Measles,2
131,42,0,Measles,2
131,43,0,Measles,2
131,44,0,Measles,2
131,45,0,Measles,2
131,46,0,Measles,2
131,47,0,Measles,2
131,48,0,Measles,2
131,49,0,Measles,2
131,50,0,Measles,2
131,51,0,Measles,2
131,52,0,Measles,2
131,53,0,Measles,2
131,54,0,Measles,2
131,55,0,Measles,2
131,56,0,Measles,2
131,57,0,Measles,2
131,58,0,Measles,2
131,59,0,Measles,2
131,60,0,Measles,2
132,0,0,Measles,2
132,1,0,Measles,2
132,2,0,Measles,2
132,3,0,Measles,2
132,4,0,Measles,2
132,5,0,Measles,2
132,6,0,Measles,2
132,7,0,Measles,2
132,8,0,Measles,2
132,9,0,Measles,2
132,10,0,Measles,2
132,11,0,Measles,2
132,12,0,Measles,2
132,13,0,Measles,2
132,14,0,Measles,2
132,15,0,Measles,2
132,16,0,Measles,2
132,17,0,Measles,2
132,18,0,Measles,2
132,19,0,Measles,2
132,20,0,Measles,2
132,21,0,Measles,2
132,22,0,Measles,2
132,23,0,Measles,2
132,24,0,Measles,2
132,25,0,Measles,2
132,26,0,Measles,2
132,27,0,Measles,2
132,28,0,Measles,2
132,29,0,Measles,2
132,30,0,Measles,2
132,31,0,Measles,3
132,32,0,Measles,3
132,33,0,Measles,3
132,34,0,Measles,3
132,35,0,Measles,3
132,36,0,Measles,3
132,37,0,Measles,3
132,38,0,Measles,3
132,39,0,Measles,3
132,40,0,Measles,3
132,41,0,Measles,3
132,42,0,Measles,3
132,43,0,Measles,3
132,44,0,Measles,3
132,45,0,Measles,3
132,46,0,Measles,3
132,47,0,Measles,3
132,48,0,Measles,3
132,49,0,Measles,3
132,50,0,Measles,3
132,51,0,Measles,3
132,52,0,Measles,3
132,53,0,Measles,3
132,54,0,Measles,3
132,55,0,Measles,3
132,56,0,Measles,3
132,57,0,Measles,3
132,58,0,Measles,3
132,59,0,Measles,3
132,60,0,Measles,3
133,0,0,Measles,2
133,1,0,Measles,2
133,2,0,Measles,2
133,3,0,Measles,2
133,4,0,Measles,2
133,5,0,Measles,2
133,6,0,Measles,2
133,7,0,Measles,2
133,8,0,Measles,2
133,9,0,Measles,2
133,10,0,Measles,2
133,11,0,Measles,2
133,12,0,Measles,2
133,13,0,Measles,2
133,14,0,Measles,2
133,15,0,Measles,2
133,16,0,Measles,2
133,17,0,Measles,2
133,18,0,Measles,2
133,19,0,Measles,2
133,20,0,Measles,2
133,21,0,Measles,2
133,22,0,Measles,2
133,23,0,Measles,2
133,24,0,Measles,2
133,25,0,Measles,2
133,26,0,Measles,2
133,27,0,Measles,2
133,28,0,Measles,2
133,29,0,Measles,2
133,30,0,Measles,2
133,31,0,Measles,2
133,32,0,Measles,2
133,33,0,Measles,3
133,34,0,Measles,3
133,35,0,Measles,3
133,36,0,Measles,3
133,37,0,Measles,3
133,38,0,Measles,3
133,39,0,Measles,3
133,40,0,Measles,3
133,41,0,Measles,3
133,42,0,Measles,3
133,43,0,Measles,3
133,44,0,Measles,3
133,45,0,Measles,3
133,46,0,Measles,3
133,47,0,Measles,3
133,48,0,Measles,3
133,49,0,Measles,3
133,50,0,Measles,3
133,51,0,Measles,3
133,52,0,Measles,3
133,53,0,Measles,3
133,54,0,Measles,3
133,55,0,Measles,3
133,56,0,Measles,3
133,57,0,Measles,3
133,58,0,Measles,3
133,59,0,Measles,3
133,60,0,Measles,3
134,0,0,Measles,2
134,1,0,Measles,2
134,2,0,Measles,2
134,3,0,Measles,2
134,4,0,Measles,2
134,5,0,Measles,2
134,6,0,Measles,2
134,7,0,Measles,2
134,8,0,Measles,2
134,9,0,Measles,2
134,10,0,Measles,2
134,11,0,Measles,2
134,12,0,Measles,3
134,13,0,Measles,3
134,14,0,Measles,3
134,15,0,Measles,3
134,16,0,Measles,3
134,17,0,Measles,3
134,18,0,Measles,3
134,19,0,Measles,3
134,20,0,Measles,3
134,21,0,Measles,3
134,22,0,Measles,3
134,23,0,Measles,3
134,24,0,Measles,3
134,25,0,Measles,3
134,26,0,Measles,3
134,27,0,Measles,3
134,28,0,Measles,3
134,29,0,Measles,3
134,30,0,Measles,3
134,31,0,Measles,3
134,32,0,Measles,3
134,33,0,Measles,3
134,34,0,Measles,3
134,35,0,Measles,3
134,36,0,Measles,3
134,37,0,Measles,3
134,38,0,Measles,3
134,39,0,Measles,3
134,40,0,Measles,3
134,41,0,Measles,3
134,42,0,Measles,3
134,43,0,Measles,3
134,44,0,Measles,3
134,45,0,Measles,3
134,46,0,Measles,3
134,47,0,Measles,3
134,48,0,Measles,3
134,49,0,Measles,3
134,50,0,Measles,3
134,51,0,Measles,3
134,52,0,Measles,3
134,53,0,Measles,3
134,54,0,Measles,3
134,55,0,Measles,3
134,56,0,Measles,3
134,57,0,Measles,3
134,58,0,Measles,3
134,59,0,Measles,3
134,60,0,Measles,3
135,0,0,Measles,2
135,1,0,Measles,2
135,2,0,Measles,2
135,3,0,Measles,2
135,4,0,Measles,2
135,5,0,Measles,2
135,6,0,Measles,3
135,7,0,Measles,3
135,8,0,Measles,3
135,9,0,Measles,3
135,10,0,Measles,3
135,11,0,Measles,3
135,12,0,Measles,3
135,13,0,Measles,3
135,14,0,Measles,3
135,15,0,Measles,3
135,16,0,Measles,3
135,17,0,Measles,3
135,18,0,Measles,3
135,19,0,Measles,3
135,20,0,Measles,3
135,21,0,Measles,3
135,22,0,Measles,3
135,23,0,Measles,3
135,24,0,Measles,3
135,25,0,Measles,3
135,26,0,Measles,3
135,27,0,Measles,3
135,28,0,Measles,3
135,29,0,Measles,3
135,30,0,Measles,3
135,31,0,Measles,3
135,32,0,Measles,3
135,33,0,Measles,3
135,34,0,Measles,3
135,35,0,Measles,3
135,36,0,Measles,3
135,37,0,Measles,3
135,38,0,Measles,3
135,39,0,Measles,3
135,40,0,Measles,3
135,41,0,Measles,3
135,42,0,Measles,3
135,43,0,Measles,3
135,44,0,Measles,3
135,45,0,Measles,3
135,46,0,Measles,3
135,47,0,Measles,3
135,48,0,Measles,3
135,49,0,Measles,3
135,50,0,Measles,3
135,51,0,Measles,3
135,52,0,Measles,3
135,53,0,Measles,3
135,54,0,Measles,3
135,55,0,Measles,3
135,56,0,Measles,3
135,57,0,Measles,3
135,58,0,Measles,3
135,59,0,Measles,3
135,60,0,Measles,3
136,0,0,Measles,2
136,1,0,Measles,2
136,2,0,Measles,2
136,3,0,Measles,2
136,4,0,Measles,2
136,5,0,Measles,2
136,6,0,Measles,2
136,7,0,Measles,2
136,8,0,Measles,2
136,9,0,Measles,2
136,10,0,Measles,2
136,11,0,Measles,2
136,12,0,Measles,2
136,13,0,Measles,2
136,14,0,Measles,2
136,15,0,Measles,2
136,16,0,Measles,2
136,17,0,Measles,2
136,18,0,Measles,2
136,19,0,Measles,2
136,20,0,Measles,2
136,21,0,Measles,2
136,22,0,Measles,2
136,23,0,Measles,2
136,24,0,Measles,2
136,25,0,Measles,2
136,26,0,Measles,2
136,27,0,Measles,2
136,28,0,Measles,2
136,29,0,Measles,2
136,30,0,Measles,2
136,31,0,Measles,2
136,32,0,Measles,2
136,33,0,Measles,2
136,34,0,Measles,2
136,35,0,Measles,2
136,36,0,Measles,2
136,37,0,Measles,2
136,38,0,Measles,2
136,39,0,Measles,2
136,40,0,Measles,2
136,41,0,Measles,2
136,42,0,Measles,2
136,43,0,Measles,2
136,44,0,Measles,2
136,45,0,Measles,2
136,46,0,Measles,2
136,47,0,Measles,2
136,48,0,Measles,2
136,49,0,Measles,2
136,50,0,Measles,2
136,51,0,Measles,2
136,52,0,Measles,2
136,53,0,Measles,2
136,54,0,Measles,2
136,55,0,Measles,2
136,56,0,Measles,2
136,57,0,Measles,2
136,58,0,Measles,2
136,59,0,Measles,2
136,60,0,Measles,2
137,0,0,Measles,2
137,1,0,Measles,2
137,2,0,Measles,2
137,3,0,Measles,2
137,4,0,Measles,2
137,5,0,Measles,2
137,6,0,Measles,3
137,7,0,Measles,3
137,8,0,Measles,4
137,9,0,Measles,4
137,10,0,Measles,4
137,11,0,Measles,4
137,12,0,Measles,4
137,13,0,Measles,4
137,14,0,Measles,4
